# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247035		0.00238177587152
1.0		1.0		1.0		-1		247036		0.00303790006814
1.0		1.0		1.0		-1		247037		0.00266662428595
1.0		1.0		1.0		-1		247038		0.00254178903453
1.0		1.0		1.0		-1		247039		0.00253062086424
1.0		1.0		1.0		-1		247040		0.00241252518261
1.0		1.0		1.0		-1		247041		0.00276057163946
1.0		1.0		1.0		-1		247042		0.00284620983323
1.0		1.0		1.0		-1		247043		0.00253324777535
1.0		1.0		1.0		-1		247044		0.00305399112703
1.0		1.0		1.0		-1		247045		0.00282549684446
1.0		1.0		1.0		-1		247046		0.00230068087486
1.0		1.0		1.0		-1		247047		0.00239728386698
1.0		1.0		1.0		-1		247048		0.00264199145786
1.0		1.0		1.0		-1		247049		0.00250074465954
1.0		1.0		1.0		-1		247050		0.00234676590214
1.0		1.0		1.0		-1		247051		0.00254797613643
1.0		1.0		1.0		-1		247052		0.00235049270034
1.0		1.0		1.0		-1		247053		0.00250592032845
1.0		1.0		1.0		-1		247054		0.0030306453058
1.0		1.0		1.0		-1		247055		0.00207201075746
1.0		1.0		1.0		-1		247056		0.00275138138264
1.0		1.0		1.0		-1		247057		0.00280054718002
1.0		1.0		1.0		-1		247058		0.00294624640061
1.0		1.0		1.0		-1		247059		0.00235935012253
1.0		1.0		1.0		-1		247060		0.002722961346
1.0		1.0		1.0		-1		247061		0.00263305683768
1.0		1.0		1.0		-1		247062		0.00271088010067
1.0		1.0		1.0		-1		247063		0.00228554484731
1.0		1.0		1.0		-1		247064		0.00235378217244
1.0		1.0		1.0		-1		247065		0.00274222335094
1.0		1.0		1.0		-1		247066		0.00256376494078
1.0		1.0		1.0		-1		247067		0.00237108673233
1.0		1.0		1.0		-1		247068		0.00281186186217
1.0		1.0		1.0		-1		247069		0.00237627303817
1.0		1.0		1.0		-1		247070		0.00222791808154
1.0		1.0		1.0		-1		247071		0.00245838199542
1.0		1.0		1.0		-1		247072		0.00232551271832
1.0		1.0		1.0		-1		247073		0.00276268472997
1.0		1.0		1.0		-1		247074		0.00288920318606
1.0		1.0		1.0		-1		247075		0.00265466150381
1.0		1.0		1.0		-1		247076		0.00256164097705
1.0		1.0		1.0		-1		247077		0.00256868596278
1.0		1.0		1.0		-1		247078		0.00255057722688
1.0		1.0		1.0		-1		247079		0.00249558350354
1.0		1.0		1.0		-1		247080		0.00240073481156
1.0		1.0		1.0		-1		247081		0.00263169569032
1.0		1.0		1.0		-1		247082		0.00266058834926
1.0		1.0		1.0		-1		247083		0.00241097843648
1.0		1.0		1.0		-1		247084		0.00285491922737
1.0		1.0		1.0		-1		247085		0.00241552933585
1.0		1.0		1.0		-1		247086		0.00278024655923
1.0		1.0		1.0		-1		247087		0.00244996781906
1.0		1.0		1.0		-1		247088		0.00320702157698
1.0		1.0		1.0		-1		247089		0.00244483960782
1.0		1.0		1.0		-1		247090		0.00227383166411
1.0		1.0		1.0		-1		247091		0.00301773740558
1.0		1.0		1.0		-1		247092		0.00273758687524
1.0		1.0		1.0		-1		247093		0.00254411683688
1.0		1.0		1.0		-1		247094		0.00316681837934
1.0		1.0		1.0		-1		247095		0.00259211884769
1.0		1.0		1.0		-1		247096		0.002828093799
1.0		1.0		1.0		-1		247097		0.00220510747064
1.0		1.0		1.0		-1		247098		0.00267157992101
1.0		1.0		1.0		-1		247099		0.00241259674371
1.0		1.0		1.0		-1		247100		0.00284708360552

#***************************************************************************
#
# original cross-section: 0.00259252232107
#     scale variation: +8.47% -7.51%
#     central scheme variation: +9.52% - 0%
# PDF variation: +9.44% -9.44%
#
# dynamical scheme # 1 : 0.00276262 +8.78% -7.75% # \sum ET
# dynamical scheme # 2 : 0.00261632 +8.53% -7.55% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0028394 +8.92% -7.86% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00259252 +8.47% -7.51% # \sqrt{\hat s}
#***************************************************************************
