# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247082		0.101563805305
1.0		1.0		1.0		-1		247083		0.100748262701
1.0		1.0		1.0		-1		247084		0.0994077037994
1.0		1.0		1.0		-1		247085		0.0989123044885
1.0		1.0		1.0		-1		247086		0.104101332706
1.0		1.0		1.0		-1		247087		0.0954599240781
1.0		1.0		1.0		-1		247088		0.1131835158
1.0		1.0		1.0		-1		247089		0.098042246934
1.0		1.0		1.0		-1		247090		0.0960801626965
1.0		1.0		1.0		-1		247091		0.106330940665
1.0		1.0		1.0		-1		247092		0.103631593894
1.0		1.0		1.0		-1		247093		0.101705254839
1.0		1.0		1.0		-1		247094		0.113281462956
1.0		1.0		1.0		-1		247095		0.100185838623
1.0		1.0		1.0		-1		247096		0.103319128465
1.0		1.0		1.0		-1		247097		0.102954189337
1.0		1.0		1.0		-1		247098		0.103349275805
1.0		1.0		1.0		-1		247099		0.10225845789
1.0		1.0		1.0		-1		247100		0.107654643488

#***************************************************************************
#
# original cross-section: 0.101817457817
#     scale variation: +3.11% -3.11%
#     central scheme variation: +3.66% -1.36e-14%
# PDF variation: +4.71% -4.71%
#
# dynamical scheme # 1 : 0.104445 +2.89% -2.97% # \sum ET
# dynamical scheme # 2 : 0.102363 +3.11% -3.11% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.105545 +2.93% -3.01% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.101817 +3.11% -3.11% # \sqrt{\hat s}
#***************************************************************************
