# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247054		0.0126988858982
1.0		1.0		1.0		-1		247055		0.0115720717236
1.0		1.0		1.0		-1		247056		0.0113141248983
1.0		1.0		1.0		-1		247057		0.0118648773202
1.0		1.0		1.0		-1		247058		0.0119920829463
1.0		1.0		1.0		-1		247059		0.0117912115181
1.0		1.0		1.0		-1		247060		0.0115965287851
1.0		1.0		1.0		-1		247061		0.012174282924
1.0		1.0		1.0		-1		247062		0.0117703224879
1.0		1.0		1.0		-1		247063		0.0121828824288
1.0		1.0		1.0		-1		247064		0.0117904414451
1.0		1.0		1.0		-1		247065		0.012274638197
1.0		1.0		1.0		-1		247066		0.0118323923644
1.0		1.0		1.0		-1		247067		0.01138163831
1.0		1.0		1.0		-1		247068		0.0119826253659
1.0		1.0		1.0		-1		247069		0.0115934828319
1.0		1.0		1.0		-1		247070		0.0115749083273
1.0		1.0		1.0		-1		247071		0.011685815904
1.0		1.0		1.0		-1		247072		0.0114138135007
1.0		1.0		1.0		-1		247073		0.0116205370147
1.0		1.0		1.0		-1		247074		0.0121304826931
1.0		1.0		1.0		-1		247075		0.0118745763025
1.0		1.0		1.0		-1		247076		0.0117776381435
1.0		1.0		1.0		-1		247077		0.0119126036198
1.0		1.0		1.0		-1		247078		0.0122028077148
1.0		1.0		1.0		-1		247079		0.0111465776551
1.0		1.0		1.0		-1		247080		0.0103728457484
1.0		1.0		1.0		-1		247081		0.0121104503092
1.0		1.0		1.0		-1		247082		0.0120865387197
1.0		1.0		1.0		-1		247083		0.0123695518869
1.0		1.0		1.0		-1		247084		0.0113457925977
1.0		1.0		1.0		-1		247085		0.0115098612231
1.0		1.0		1.0		-1		247086		0.0120260138726
1.0		1.0		1.0		-1		247087		0.0114131140578
1.0		1.0		1.0		-1		247088		0.0130306306561
1.0		1.0		1.0		-1		247089		0.0114440468169
1.0		1.0		1.0		-1		247090		0.0110963093362
1.0		1.0		1.0		-1		247091		0.0117498849088
1.0		1.0		1.0		-1		247092		0.0123157480346
1.0		1.0		1.0		-1		247093		0.0123625805549
1.0		1.0		1.0		-1		247094		0.0128355092601
1.0		1.0		1.0		-1		247095		0.0110909658383
1.0		1.0		1.0		-1		247096		0.0116166458896
1.0		1.0		1.0		-1		247097		0.0121714709238
1.0		1.0		1.0		-1		247098		0.0119874628632
1.0		1.0		1.0		-1		247099		0.0118926675595
1.0		1.0		1.0		-1		247100		0.0126081619733

#***************************************************************************
#
# original cross-section: 0.0118664404238
#     scale variation: +4.51% -4.3%
#     central scheme variation: +5.22% -1.05e-09%
# PDF variation: +4.31% -4.31%
#
# dynamical scheme # 1 : 0.0123224 +4.46% -4.29% # \sum ET
# dynamical scheme # 2 : 0.0119444 +4.53% -4.32% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0124853 +4.5% -4.33% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0118664 +4.51% -4.3% # \sqrt{\hat s}
#***************************************************************************
