# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247060		0.00161417011188
1.0		1.0		1.0		-1		247061		0.00161454139838
1.0		1.0		1.0		-1		247062		0.00165211256816
1.0		1.0		1.0		-1		247063		0.00146610550851
1.0		1.0		1.0		-1		247064		0.00158305612561
1.0		1.0		1.0		-1		247065		0.00165326107285
1.0		1.0		1.0		-1		247066		0.00154525788427
1.0		1.0		1.0		-1		247067		0.00146626907066
1.0		1.0		1.0		-1		247068		0.00168097157363
1.0		1.0		1.0		-1		247069		0.00153948766774
1.0		1.0		1.0		-1		247070		0.00144434293726
1.0		1.0		1.0		-1		247071		0.00166041634808
1.0		1.0		1.0		-1		247072		0.00148102265443
1.0		1.0		1.0		-1		247073		0.00161922939687
1.0		1.0		1.0		-1		247074		0.00173114161361
1.0		1.0		1.0		-1		247075		0.00160428288919
1.0		1.0		1.0		-1		247076		0.00163253558213
1.0		1.0		1.0		-1		247077		0.00159522792857
1.0		1.0		1.0		-1		247078		0.00163838581783
1.0		1.0		1.0		-1		247079		0.00154842989149
1.0		1.0		1.0		-1		247080		0.00147343361839
1.0		1.0		1.0		-1		247081		0.0016291307891
1.0		1.0		1.0		-1		247082		0.00166823307427
1.0		1.0		1.0		-1		247083		0.00163446176213
1.0		1.0		1.0		-1		247084		0.00164982793816
1.0		1.0		1.0		-1		247085		0.00149243285513
1.0		1.0		1.0		-1		247086		0.00163731253127
1.0		1.0		1.0		-1		247087		0.00156377577614
1.0		1.0		1.0		-1		247088		0.0018770863095
1.0		1.0		1.0		-1		247089		0.00154640286184
1.0		1.0		1.0		-1		247090		0.00145539712109
1.0		1.0		1.0		-1		247091		0.00170443718117
1.0		1.0		1.0		-1		247092		0.00170891112245
1.0		1.0		1.0		-1		247093		0.00164840938732
1.0		1.0		1.0		-1		247094		0.00182691763518
1.0		1.0		1.0		-1		247095		0.00148302904105
1.0		1.0		1.0		-1		247096		0.00164210862291
1.0		1.0		1.0		-1		247097		0.00144959708502
1.0		1.0		1.0		-1		247098		0.00164615382296
1.0		1.0		1.0		-1		247099		0.00154630570613
1.0		1.0		1.0		-1		247100		0.00174169687338

#***************************************************************************
#
# original cross-section: 0.00160869743903
#     scale variation: +8.29% -7.37%
#     central scheme variation: +9.3% - 0%
# PDF variation: +6.4% -6.4%
#
# dynamical scheme # 1 : 0.00171341 +8.58% -7.61% # \sum ET
# dynamical scheme # 2 : 0.00162298 +8.34% -7.41% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0017583 +8.69% -7.7% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0016087 +8.29% -7.37% # \sqrt{\hat s}
#***************************************************************************
