# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247059		8.14235521078e-05
1.0		1.0		1.0		-1		247060		6.66817671033e-05
1.0		1.0		1.0		-1		247061		6.54612771828e-05
1.0		1.0		1.0		-1		247062		7.11669731569e-05
1.0		1.0		1.0		-1		247063		5.79190161105e-05
1.0		1.0		1.0		-1		247064		7.35317835392e-05
1.0		1.0		1.0		-1		247065		6.80601752704e-05
1.0		1.0		1.0		-1		247066		6.14381965519e-05
1.0		1.0		1.0		-1		247067		6.28936232043e-05
1.0		1.0		1.0		-1		247068		7.07496270255e-05
1.0		1.0		1.0		-1		247069		6.77543674836e-05
1.0		1.0		1.0		-1		247070		6.3501714083e-05
1.0		1.0		1.0		-1		247071		8.44460300678e-05
1.0		1.0		1.0		-1		247072		6.31123995043e-05
1.0		1.0		1.0		-1		247073		6.51201614866e-05
1.0		1.0		1.0		-1		247074		7.0869540848e-05
1.0		1.0		1.0		-1		247075		6.55203806663e-05
1.0		1.0		1.0		-1		247076		7.29925886812e-05
1.0		1.0		1.0		-1		247077		6.66994121002e-05
1.0		1.0		1.0		-1		247078		7.10212656228e-05
1.0		1.0		1.0		-1		247079		6.77716736049e-05
1.0		1.0		1.0		-1		247080		6.60789549601e-05
1.0		1.0		1.0		-1		247081		6.80013370986e-05
1.0		1.0		1.0		-1		247082		7.11912526918e-05
1.0		1.0		1.0		-1		247083		7.7117257107e-05
1.0		1.0		1.0		-1		247084		6.92479889997e-05
1.0		1.0		1.0		-1		247085		6.3329716879e-05
1.0		1.0		1.0		-1		247086		6.26408621875e-05
1.0		1.0		1.0		-1		247087		6.80079405559e-05
1.0		1.0		1.0		-1		247088		7.32837403885e-05
1.0		1.0		1.0		-1		247089		6.9392713045e-05
1.0		1.0		1.0		-1		247090		6.35105964911e-05
1.0		1.0		1.0		-1		247091		6.76158619922e-05
1.0		1.0		1.0		-1		247092		7.30766491863e-05
1.0		1.0		1.0		-1		247093		7.32950692165e-05
1.0		1.0		1.0		-1		247094		6.95927493871e-05
1.0		1.0		1.0		-1		247095		5.80308594426e-05
1.0		1.0		1.0		-1		247096		6.80156395316e-05
1.0		1.0		1.0		-1		247097		6.0304061012e-05
1.0		1.0		1.0		-1		247098		7.02248294515e-05
1.0		1.0		1.0		-1		247099		6.48730854272e-05
1.0		1.0		1.0		-1		247100		7.25708638034e-05

#***************************************************************************
#
# original cross-section: 6.84944537185e-05
#     scale variation: +10.2% -8.9%
#     central scheme variation: +11.3% - 0%
# PDF variation: +8.17% -8.17%
#
# dynamical scheme # 1 : 7.34497e-05 +10.6% -9.19% # \sum ET
# dynamical scheme # 2 : 6.91066e-05 +10.3% -8.94% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 7.62119e-05 +10.8% -9.32% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 6.84945e-05 +10.2% -8.9% # \sqrt{\hat s}
#***************************************************************************
