# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247088		0.000977557189519
1.0		1.0		1.0		-1		247089		0.000810558609231
1.0		1.0		1.0		-1		247090		0.00075314523931
1.0		1.0		1.0		-1		247091		0.0009021696075
1.0		1.0		1.0		-1		247092		0.000893517980855
1.0		1.0		1.0		-1		247093		0.000853836718206
1.0		1.0		1.0		-1		247094		0.000947377836302
1.0		1.0		1.0		-1		247095		0.000774884465075
1.0		1.0		1.0		-1		247096		0.000864079079742
1.0		1.0		1.0		-1		247097		0.000733521851203
1.0		1.0		1.0		-1		247098		0.000862033322502
1.0		1.0		1.0		-1		247099		0.000796128013335
1.0		1.0		1.0		-1		247100		0.00090738531028

#***************************************************************************
#
# original cross-section: 0.000837938643543
#     scale variation: + 9% -7.94%
#     central scheme variation: +10.1% - 0%
# PDF variation: +6.93% -6.93%
#
# dynamical scheme # 1 : 0.000896543 +9.34% -8.2% # \sum ET
# dynamical scheme # 2 : 0.000845742 +9.06% -7.98% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.000922346 +9.47% -8.31% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.000837939 + 9% -7.94% # \sqrt{\hat s}
#***************************************************************************
