# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
2.0		2.0		1.0		1		247000		0.705743744701
2.0		2.0		1.0		2		247000		0.702407685264
2.0		2.0		1.0		3		247000		0.710138298215
2.0		2.0		1.0		4		247000		0.70032830913
1.0		1.0		1.0		-1		247000		0.708227552979
1.0		1.0		1.0		-1		247001		0.715192452353
1.0		1.0		1.0		-1		247002		0.6970660466
1.0		1.0		1.0		-1		247003		0.698770798441
1.0		1.0		1.0		-1		247004		0.704120283936
1.0		1.0		1.0		-1		247005		0.645639130271
1.0		1.0		1.0		-1		247006		0.704737536082
1.0		1.0		1.0		-1		247007		0.716736018748
1.0		1.0		1.0		-1		247008		0.719479946167
1.0		1.0		1.0		-1		247009		0.696545087412
1.0		1.0		1.0		-1		247010		0.695847120299
1.0		1.0		1.0		-1		247011		0.74230004686
1.0		1.0		1.0		-1		247012		0.67458265078
1.0		1.0		1.0		-1		247013		0.729788627802
1.0		1.0		1.0		-1		247014		0.679574868292
1.0		1.0		1.0		-1		247015		0.706134110171
1.0		1.0		1.0		-1		247016		0.733570766983
1.0		1.0		1.0		-1		247017		0.730918046478
1.0		1.0		1.0		-1		247018		0.723887770319
1.0		1.0		1.0		-1		247019		0.698210035981
1.0		1.0		1.0		-1		247020		0.692851036055
1.0		1.0		1.0		-1		247021		0.718585711534
1.0		1.0		1.0		-1		247022		0.726334621123
1.0		1.0		1.0		-1		247023		0.630944656827
1.0		1.0		1.0		-1		247024		0.687494885993
1.0		1.0		1.0		-1		247025		0.710152611785
1.0		1.0		1.0		-1		247026		0.714669507595
1.0		1.0		1.0		-1		247027		0.700650247607
1.0		1.0		1.0		-1		247028		0.727657286792
1.0		1.0		1.0		-1		247029		0.657212562415
1.0		1.0		1.0		-1		247030		0.682767922859
1.0		1.0		1.0		-1		247031		0.723292482761
1.0		1.0		1.0		-1		247032		0.728422660934
1.0		1.0		1.0		-1		247033		0.722987204539
1.0		1.0		1.0		-1		247034		0.716103001937
1.0		1.0		1.0		-1		247035		0.745500632395
1.0		1.0		1.0		-1		247036		0.719168602885
1.0		1.0		1.0		-1		247037		0.703287132652
1.0		1.0		1.0		-1		247038		0.693131235221
1.0		1.0		1.0		-1		247039		0.715096168492
1.0		1.0		1.0		-1		247040		0.708044090479
1.0		1.0		1.0		-1		247041		0.725055089119
1.0		1.0		1.0		-1		247042		0.717956215237
1.0		1.0		1.0		-1		247043		0.710630299329
1.0		1.0		1.0		-1		247044		0.754150750112
1.0		1.0		1.0		-1		247045		0.76174160288
1.0		1.0		1.0		-1		247046		0.695482815571
1.0		1.0		1.0		-1		247047		0.731684631434
1.0		1.0		1.0		-1		247048		0.706970996904
1.0		1.0		1.0		-1		247049		0.73427918527
1.0		1.0		1.0		-1		247050		0.698348566283
1.0		1.0		1.0		-1		247051		0.694563455704
1.0		1.0		1.0		-1		247052		0.722866950329
1.0		1.0		1.0		-1		247053		0.712597511038
1.0		1.0		1.0		-1		247054		0.747742613565
1.0		1.0		1.0		-1		247055		0.722392621102
1.0		1.0		1.0		-1		247056		0.654369862692
1.0		1.0		1.0		-1		247057		0.690048662246
1.0		1.0		1.0		-1		247058		0.700347771749
1.0		1.0		1.0		-1		247059		0.696328918737
1.0		1.0		1.0		-1		247060		0.695602270504
1.0		1.0		1.0		-1		247061		0.73305427285
1.0		1.0		1.0		-1		247062		0.701439768336
1.0		1.0		1.0		-1		247063		0.747067105614
1.0		1.0		1.0		-1		247064		0.714832242949
1.0		1.0		1.0		-1		247065		0.732270812838
1.0		1.0		1.0		-1		247066		0.71849811715
1.0		1.0		1.0		-1		247067		0.700842708071
1.0		1.0		1.0		-1		247068		0.709962184766
1.0		1.0		1.0		-1		247069		0.701384619487
1.0		1.0		1.0		-1		247070		0.716487482364
1.0		1.0		1.0		-1		247071		0.685901189123
1.0		1.0		1.0		-1		247072		0.698195885604
1.0		1.0		1.0		-1		247073		0.688028998268
1.0		1.0		1.0		-1		247074		0.7123421531
1.0		1.0		1.0		-1		247075		0.711146957479
1.0		1.0		1.0		-1		247076		0.70396615594
1.0		1.0		1.0		-1		247077		0.71709326618
1.0		1.0		1.0		-1		247078		0.737465756324
1.0		1.0		1.0		-1		247079		0.666906300463
1.0		1.0		1.0		-1		247080		0.627889998128
1.0		1.0		1.0		-1		247081		0.717684577643
1.0		1.0		1.0		-1		247082		0.715023907902
1.0		1.0		1.0		-1		247083		0.730906503347
1.0		1.0		1.0		-1		247084		0.674620547361
1.0		1.0		1.0		-1		247085		0.698455315636
1.0		1.0		1.0		-1		247086		0.711893951459
1.0		1.0		1.0		-1		247087		0.681876304066
1.0		1.0		1.0		-1		247088		0.73066872208
1.0		1.0		1.0		-1		247089		0.693404598361
1.0		1.0		1.0		-1		247090		0.680069144793
1.0		1.0		1.0		-1		247091		0.689267121833
1.0		1.0		1.0		-1		247092		0.725375400312
1.0		1.0		1.0		-1		247093		0.723997138047
1.0		1.0		1.0		-1		247094		0.722433670123
1.0		1.0		1.0		-1		247095		0.682786138547
1.0		1.0		1.0		-1		247096		0.686692817559
1.0		1.0		1.0		-1		247097		0.759862057089
1.0		1.0		1.0		-1		247098		0.715482721343
1.0		1.0		1.0		-1		247099		0.72472608564
1.0		1.0		1.0		-1		247100		0.735975670266

#***************************************************************************
#
# original cross-section: 0.708227552979
#     scale variation: +0.768% -1.12%
#     central scheme variation: +0.999% - 0%
# PDF variation: +3.45% -3.45%
#
# dynamical scheme # 1 : 0.71092 +0.256% -0.728% # \sum ET
# dynamical scheme # 2 : 0.710138 +0.727% -1.09% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.715304 +0.236% -0.722% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.708228 +0.768% -1.12% # \sqrt{\hat s}
#***************************************************************************
