# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247018		0.00563819296354
1.0		1.0		1.0		-1		247019		0.0052986299685
1.0		1.0		1.0		-1		247020		0.00485056767386
1.0		1.0		1.0		-1		247021		0.00490515746671
1.0		1.0		1.0		-1		247022		0.00531361120005
1.0		1.0		1.0		-1		247023		0.00498377303252
1.0		1.0		1.0		-1		247024		0.00528735817251
1.0		1.0		1.0		-1		247025		0.00625377448726
1.0		1.0		1.0		-1		247026		0.00498658716225
1.0		1.0		1.0		-1		247027		0.00504062328038
1.0		1.0		1.0		-1		247028		0.00573578124974
1.0		1.0		1.0		-1		247029		0.00536036803365
1.0		1.0		1.0		-1		247030		0.00509905663613
1.0		1.0		1.0		-1		247031		0.00558785808276
1.0		1.0		1.0		-1		247032		0.00526090836361
1.0		1.0		1.0		-1		247033		0.00529277526637
1.0		1.0		1.0		-1		247034		0.0057359354703
1.0		1.0		1.0		-1		247035		0.00523014794525
1.0		1.0		1.0		-1		247036		0.00616643816739
1.0		1.0		1.0		-1		247037		0.00544767797402
1.0		1.0		1.0		-1		247038		0.00519618703638
1.0		1.0		1.0		-1		247039		0.00535299298232
1.0		1.0		1.0		-1		247040		0.00508886388988
1.0		1.0		1.0		-1		247041		0.00575892539769
1.0		1.0		1.0		-1		247042		0.00577992483947
1.0		1.0		1.0		-1		247043		0.00524456925699
1.0		1.0		1.0		-1		247044		0.00630934345657
1.0		1.0		1.0		-1		247045		0.00602413857336
1.0		1.0		1.0		-1		247046		0.00485680948448
1.0		1.0		1.0		-1		247047		0.0051576479174
1.0		1.0		1.0		-1		247048		0.0054761020808
1.0		1.0		1.0		-1		247049		0.00529288759576
1.0		1.0		1.0		-1		247050		0.00500848944142
1.0		1.0		1.0		-1		247051		0.00531312134693
1.0		1.0		1.0		-1		247052		0.00505234695305
1.0		1.0		1.0		-1		247053		0.00525448284323
1.0		1.0		1.0		-1		247054		0.00620610583402
1.0		1.0		1.0		-1		247055		0.00468188417054
1.0		1.0		1.0		-1		247056		0.0054615444085
1.0		1.0		1.0		-1		247057		0.00569165517227
1.0		1.0		1.0		-1		247058		0.00586036666446
1.0		1.0		1.0		-1		247059		0.00491342560016
1.0		1.0		1.0		-1		247060		0.00556052045421
1.0		1.0		1.0		-1		247061		0.00557243168569
1.0		1.0		1.0		-1		247062		0.00551063953628
1.0		1.0		1.0		-1		247063		0.00514847875928
1.0		1.0		1.0		-1		247064		0.00499562335536
1.0		1.0		1.0		-1		247065		0.00574415148093
1.0		1.0		1.0		-1		247066		0.00542269645226
1.0		1.0		1.0		-1		247067		0.00511310105126
1.0		1.0		1.0		-1		247068		0.0057731905261
1.0		1.0		1.0		-1		247069		0.0050569361005
1.0		1.0		1.0		-1		247070		0.00486538774549
1.0		1.0		1.0		-1		247071		0.00512103281804
1.0		1.0		1.0		-1		247072		0.00491236978778
1.0		1.0		1.0		-1		247073		0.00561316065351
1.0		1.0		1.0		-1		247074		0.00584055569746
1.0		1.0		1.0		-1		247075		0.00550003423434
1.0		1.0		1.0		-1		247076		0.00530896361821
1.0		1.0		1.0		-1		247077		0.00534441335088
1.0		1.0		1.0		-1		247078		0.00536047738802
1.0		1.0		1.0		-1		247079		0.00513039647715
1.0		1.0		1.0		-1		247080		0.00480045603751
1.0		1.0		1.0		-1		247081		0.00551465949194
1.0		1.0		1.0		-1		247082		0.00546695300664
1.0		1.0		1.0		-1		247083		0.00516343789121
1.0		1.0		1.0		-1		247084		0.00560822089156
1.0		1.0		1.0		-1		247085		0.00512304332891
1.0		1.0		1.0		-1		247086		0.00569877837968
1.0		1.0		1.0		-1		247087		0.00509167273914
1.0		1.0		1.0		-1		247088		0.00653091546667
1.0		1.0		1.0		-1		247089		0.0050901785853
1.0		1.0		1.0		-1		247090		0.00484941268492
1.0		1.0		1.0		-1		247091		0.00602811666736
1.0		1.0		1.0		-1		247092		0.00562524435309
1.0		1.0		1.0		-1		247093		0.00537505273165
1.0		1.0		1.0		-1		247094		0.00650556068449
1.0		1.0		1.0		-1		247095		0.00531892861183
1.0		1.0		1.0		-1		247096		0.0057327389676
1.0		1.0		1.0		-1		247097		0.00491693259789
1.0		1.0		1.0		-1		247098		0.00553017382814
1.0		1.0		1.0		-1		247099		0.00521149263723
1.0		1.0		1.0		-1		247100		0.00588549913824

#***************************************************************************
#
# original cross-section: 0.00540057998801
#     scale variation: +6.81% -6.18%
#     central scheme variation: +7.74% -4.63e-10%
# PDF variation: +7.54% -7.54%
#
# dynamical scheme # 1 : 0.00570246 +6.99% -6.34% # \sum ET
# dynamical scheme # 2 : 0.00544562 +6.85% -6.21% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00581885 +7.09% -6.41% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00540058 +6.81% -6.18% # \sqrt{\hat s}
#***************************************************************************
