# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247092		0.00500079006748
1.0		1.0		1.0		-1		247093		0.00493484456584
1.0		1.0		1.0		-1		247094		0.00529084322895
1.0		1.0		1.0		-1		247095		0.00441452204106
1.0		1.0		1.0		-1		247096		0.00470173014316
1.0		1.0		1.0		-1		247097		0.00468324543571
1.0		1.0		1.0		-1		247098		0.00485988435739
1.0		1.0		1.0		-1		247099		0.00477658753158
1.0		1.0		1.0		-1		247100		0.00511062511189

#***************************************************************************
#
# original cross-section: 0.00476707002199
#     scale variation: +5.66% -5.25%
#     central scheme variation: +6.46% -2.46e-09%
# PDF variation: +4.98% -4.98%
#
# dynamical scheme # 1 : 0.00499116 +5.73% -5.33% # \sum ET
# dynamical scheme # 2 : 0.00480213 +5.69% -5.27% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00507521 +5.78% -5.38% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00476707 +5.66% -5.25% # \sqrt{\hat s}
#***************************************************************************
