# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247059		0.878377780428
1.0		1.0		1.0		-1		247060		0.938897156876
1.0		1.0		1.0		-1		247061		0.979588517642
1.0		1.0		1.0		-1		247062		0.941189272868
1.0		1.0		1.0		-1		247063		0.99276343474
1.0		1.0		1.0		-1		247064		0.939145467524
1.0		1.0		1.0		-1		247065		0.988706337616
1.0		1.0		1.0		-1		247066		0.969525688903
1.0		1.0		1.0		-1		247067		0.947237729929
1.0		1.0		1.0		-1		247068		0.965978390036
1.0		1.0		1.0		-1		247069		0.928436481184
1.0		1.0		1.0		-1		247070		0.938041276676
1.0		1.0		1.0		-1		247071		0.899913011738
1.0		1.0		1.0		-1		247072		0.899285896569
1.0		1.0		1.0		-1		247073		0.928869372621
1.0		1.0		1.0		-1		247074		0.955110722441
1.0		1.0		1.0		-1		247075		0.947887746007
1.0		1.0		1.0		-1		247076		0.938330631823
1.0		1.0		1.0		-1		247077		0.939138573648
1.0		1.0		1.0		-1		247078		0.9689084335
1.0		1.0		1.0		-1		247079		0.879523412527
1.0		1.0		1.0		-1		247080		0.819807470619
1.0		1.0		1.0		-1		247081		0.950551648765
1.0		1.0		1.0		-1		247082		0.93605639121
1.0		1.0		1.0		-1		247083		0.937288784888
1.0		1.0		1.0		-1		247084		0.913788983117
1.0		1.0		1.0		-1		247085		0.918481744614
1.0		1.0		1.0		-1		247086		0.95286689335
1.0		1.0		1.0		-1		247087		0.884171652603
1.0		1.0		1.0		-1		247088		1.00177610518
1.0		1.0		1.0		-1		247089		0.916281000001
1.0		1.0		1.0		-1		247090		0.90416606201
1.0		1.0		1.0		-1		247091		0.961082782983
1.0		1.0		1.0		-1		247092		0.951583404311
1.0		1.0		1.0		-1		247093		0.934028691779
1.0		1.0		1.0		-1		247094		1.00091996565
1.0		1.0		1.0		-1		247095		0.930486891856
1.0		1.0		1.0		-1		247096		0.940819066546
1.0		1.0		1.0		-1		247097		0.976966930083
1.0		1.0		1.0		-1		247098		0.953202488061
1.0		1.0		1.0		-1		247099		0.955785369433
1.0		1.0		1.0		-1		247100		0.980219958132

#***************************************************************************
#
# original cross-section: 0.940457890844
#     scale variation: +0.89% -1.21%
#     central scheme variation: +1.15% - 0%
# PDF variation: +3.88% -3.88%
#
# dynamical scheme # 1 : 0.944606 +0.387% -0.827% # \sum ET
# dynamical scheme # 2 : 0.943162 +0.855% -1.19% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.951231 +0.402% -0.848% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.940458 +0.89% -1.21% # \sqrt{\hat s}
#***************************************************************************
