# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
2.0		2.0		1.0		4		247000		0.00970588587339
1.0		1.0		1.0		-1		247000		0.0102459265294
1.0		1.0		1.0		-1		247001		0.010559865757
1.0		1.0		1.0		-1		247002		0.0100662179398
1.0		1.0		1.0		-1		247003		0.0106121476707
1.0		1.0		1.0		-1		247004		0.0107061455566
1.0		1.0		1.0		-1		247005		0.00861755286697
1.0		1.0		1.0		-1		247006		0.0106000890231
1.0		1.0		1.0		-1		247007		0.0103924529188
1.0		1.0		1.0		-1		247008		0.00980046387405
1.0		1.0		1.0		-1		247009		0.00992058357115
1.0		1.0		1.0		-1		247010		0.0105059251915
1.0		1.0		1.0		-1		247011		0.0108955477002
1.0		1.0		1.0		-1		247012		0.00937553661187
1.0		1.0		1.0		-1		247013		0.0098979474698
1.0		1.0		1.0		-1		247014		0.0108149444606
1.0		1.0		1.0		-1		247015		0.0100878045014
1.0		1.0		1.0		-1		247016		0.00974355907044
1.0		1.0		1.0		-1		247017		0.010616432033
1.0		1.0		1.0		-1		247018		0.0104094946051
1.0		1.0		1.0		-1		247019		0.00948441301926
1.0		1.0		1.0		-1		247020		0.00965669711182
1.0		1.0		1.0		-1		247021		0.0111379805841
1.0		1.0		1.0		-1		247022		0.0110720867574
1.0		1.0		1.0		-1		247023		0.00888392666154
1.0		1.0		1.0		-1		247024		0.00997400590443
1.0		1.0		1.0		-1		247025		0.0102107993326
1.0		1.0		1.0		-1		247026		0.0107156917759
1.0		1.0		1.0		-1		247027		0.00935164607658
1.0		1.0		1.0		-1		247028		0.0105781557978
1.0		1.0		1.0		-1		247029		0.00894805057368
1.0		1.0		1.0		-1		247030		0.00968774075435
1.0		1.0		1.0		-1		247031		0.00989818320973
1.0		1.0		1.0		-1		247032		0.0106542990757
1.0		1.0		1.0		-1		247033		0.009841559308
1.0		1.0		1.0		-1		247034		0.0102813013851
1.0		1.0		1.0		-1		247035		0.0103438670306
1.0		1.0		1.0		-1		247036		0.0100742816898
1.0		1.0		1.0		-1		247037		0.0103455188055
1.0		1.0		1.0		-1		247038		0.0103728996976
1.0		1.0		1.0		-1		247039		0.0105660796391
1.0		1.0		1.0		-1		247040		0.0102436239542
1.0		1.0		1.0		-1		247041		0.0112701249936
1.0		1.0		1.0		-1		247042		0.0101018163763
1.0		1.0		1.0		-1		247043		0.0102216803895
1.0		1.0		1.0		-1		247044		0.0117841493355
1.0		1.0		1.0		-1		247045		0.0112359432578
1.0		1.0		1.0		-1		247046		0.0110063659189
1.0		1.0		1.0		-1		247047		0.0105428068524
1.0		1.0		1.0		-1		247048		0.0102350388397
1.0		1.0		1.0		-1		247049		0.0113058222732
1.0		1.0		1.0		-1		247050		0.00987746527673
1.0		1.0		1.0		-1		247051		0.010154081189
1.0		1.0		1.0		-1		247052		0.0103609960675
1.0		1.0		1.0		-1		247053		0.0107878189154
1.0		1.0		1.0		-1		247054		0.0103189735415
1.0		1.0		1.0		-1		247055		0.0102659743975
1.0		1.0		1.0		-1		247056		0.0099056827994
1.0		1.0		1.0		-1		247057		0.0100530531157
1.0		1.0		1.0		-1		247058		0.0100380718162
1.0		1.0		1.0		-1		247059		0.0113820110445
1.0		1.0		1.0		-1		247060		0.00970435537039
1.0		1.0		1.0		-1		247061		0.0102518902941
1.0		1.0		1.0		-1		247062		0.0101648802961
1.0		1.0		1.0		-1		247063		0.0102448930538
1.0		1.0		1.0		-1		247064		0.0106891111809
1.0		1.0		1.0		-1		247065		0.0102589175527
1.0		1.0		1.0		-1		247066		0.00981368852919
1.0		1.0		1.0		-1		247067		0.00941330580498
1.0		1.0		1.0		-1		247068		0.00998894658433
1.0		1.0		1.0		-1		247069		0.0103646710298
1.0		1.0		1.0		-1		247070		0.0101322247177
1.0		1.0		1.0		-1		247071		0.0108669045273
1.0		1.0		1.0		-1		247072		0.00999705856138
1.0		1.0		1.0		-1		247073		0.00958848519767
1.0		1.0		1.0		-1		247074		0.0102076769421
1.0		1.0		1.0		-1		247075		0.0100197922209
1.0		1.0		1.0		-1		247076		0.010322981406
1.0		1.0		1.0		-1		247077		0.0102993870409
1.0		1.0		1.0		-1		247078		0.0106800272758
1.0		1.0		1.0		-1		247079		0.00956774460621
1.0		1.0		1.0		-1		247080		0.0088726399375
1.0		1.0		1.0		-1		247081		0.0104427037925
1.0		1.0		1.0		-1		247082		0.0105914267021
1.0		1.0		1.0		-1		247083		0.0116592616083
1.0		1.0		1.0		-1		247084		0.00956074503295
1.0		1.0		1.0		-1		247085		0.00980177195486
1.0		1.0		1.0		-1		247086		0.0101277760942
1.0		1.0		1.0		-1		247087		0.0100297583977
1.0		1.0		1.0		-1		247088		0.0109332202916
1.0		1.0		1.0		-1		247089		0.00997778321614
1.0		1.0		1.0		-1		247090		0.00966968512772
1.0		1.0		1.0		-1		247091		0.00950149442373
1.0		1.0		1.0		-1		247092		0.0107252340553
1.0		1.0		1.0		-1		247093		0.0110919328702
1.0		1.0		1.0		-1		247094		0.0105872718676
1.0		1.0		1.0		-1		247095		0.00890291597624
1.0		1.0		1.0		-1		247096		0.00960293101026
1.0		1.0		1.0		-1		247097		0.0106301947903
1.0		1.0		1.0		-1		247098		0.0102526619896
1.0		1.0		1.0		-1		247099		0.0102196028098
1.0		1.0		1.0		-1		247100		0.0108520283412

#***************************************************************************
#
# original cross-section: 0.0102459265294
#     scale variation: +5.67% -5.27%
#     central scheme variation: +6.47% -1.71e-09%
# PDF variation: +5.8% -5.8%
#
# dynamical scheme # 1 : 0.0107204 +5.72% -5.34% # \sum ET
# dynamical scheme # 2 : 0.0103205 +5.7% -5.3% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0109087 +5.78% -5.39% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0102459 +5.67% -5.27% # \sqrt{\hat s}
#***************************************************************************
