# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247027		0.00468014847506
1.0		1.0		1.0		-1		247028		0.00529591227875
1.0		1.0		1.0		-1		247029		0.00449908054466
1.0		1.0		1.0		-1		247030		0.0048419372915
1.0		1.0		1.0		-1		247031		0.00495723203553
1.0		1.0		1.0		-1		247032		0.00530710918272
1.0		1.0		1.0		-1		247033		0.00492083524425
1.0		1.0		1.0		-1		247034		0.0051470301427
1.0		1.0		1.0		-1		247035		0.00516205015
1.0		1.0		1.0		-1		247036		0.00503974671535
1.0		1.0		1.0		-1		247037		0.00516971121992
1.0		1.0		1.0		-1		247038		0.00519187613907
1.0		1.0		1.0		-1		247039		0.00528354252866
1.0		1.0		1.0		-1		247040		0.0051229054881
1.0		1.0		1.0		-1		247041		0.00566733408562
1.0		1.0		1.0		-1		247042		0.00506187054327
1.0		1.0		1.0		-1		247043		0.00512587631227
1.0		1.0		1.0		-1		247044		0.0058823234969
1.0		1.0		1.0		-1		247045		0.00560548709243
1.0		1.0		1.0		-1		247046		0.00548751091064
1.0		1.0		1.0		-1		247047		0.00526279480473
1.0		1.0		1.0		-1		247048		0.00512187012329
1.0		1.0		1.0		-1		247049		0.00565508726997
1.0		1.0		1.0		-1		247050		0.00493881885139
1.0		1.0		1.0		-1		247051		0.00508281443765
1.0		1.0		1.0		-1		247052		0.00517810337019
1.0		1.0		1.0		-1		247053		0.00539988999979
1.0		1.0		1.0		-1		247054		0.00516198710294
1.0		1.0		1.0		-1		247055		0.00510720283687
1.0		1.0		1.0		-1		247056		0.00496109362847
1.0		1.0		1.0		-1		247057		0.00503691063587
1.0		1.0		1.0		-1		247058		0.0050346171798
1.0		1.0		1.0		-1		247059		0.00568153181864
1.0		1.0		1.0		-1		247060		0.00485652747448
1.0		1.0		1.0		-1		247061		0.00511662280315
1.0		1.0		1.0		-1		247062		0.00508549415508
1.0		1.0		1.0		-1		247063		0.00510100412533
1.0		1.0		1.0		-1		247064		0.00532836650898
1.0		1.0		1.0		-1		247065		0.00513144569234
1.0		1.0		1.0		-1		247066		0.0049040109756
1.0		1.0		1.0		-1		247067		0.00471129159931
1.0		1.0		1.0		-1		247068		0.00500012860269
1.0		1.0		1.0		-1		247069		0.00516701652815
1.0		1.0		1.0		-1		247070		0.00504942369632
1.0		1.0		1.0		-1		247071		0.00542915108767
1.0		1.0		1.0		-1		247072		0.00499403535117
1.0		1.0		1.0		-1		247073		0.00480834975619
1.0		1.0		1.0		-1		247074		0.00511305275492
1.0		1.0		1.0		-1		247075		0.00502088930831
1.0		1.0		1.0		-1		247076		0.00515645369382
1.0		1.0		1.0		-1		247077		0.00516095050257
1.0		1.0		1.0		-1		247078		0.00534301775858
1.0		1.0		1.0		-1		247079		0.00480011828745
1.0		1.0		1.0		-1		247080		0.00447403773063
1.0		1.0		1.0		-1		247081		0.00521750343284
1.0		1.0		1.0		-1		247082		0.00530178765966
1.0		1.0		1.0		-1		247083		0.00579475678134
1.0		1.0		1.0		-1		247084		0.00479111614219
1.0		1.0		1.0		-1		247085		0.00491419293141
1.0		1.0		1.0		-1		247086		0.00506717475502
1.0		1.0		1.0		-1		247087		0.0050229653034
1.0		1.0		1.0		-1		247088		0.00547202939851
1.0		1.0		1.0		-1		247089		0.00499729231325
1.0		1.0		1.0		-1		247090		0.00482932240473
1.0		1.0		1.0		-1		247091		0.00476041780698
1.0		1.0		1.0		-1		247092		0.00536420921344
1.0		1.0		1.0		-1		247093		0.00554866548685
1.0		1.0		1.0		-1		247094		0.00528581161307
1.0		1.0		1.0		-1		247095		0.00445785981464
1.0		1.0		1.0		-1		247096		0.00481457133126
1.0		1.0		1.0		-1		247097		0.00529723880251
1.0		1.0		1.0		-1		247098		0.0051343528361
1.0		1.0		1.0		-1		247099		0.00509963724271
1.0		1.0		1.0		-1		247100		0.00542642449827

#***************************************************************************
#
# original cross-section: 0.00512376302479
#     scale variation: +5.63% -5.24%
#     central scheme variation: +6.42% - 0%
# PDF variation: +5.68% -5.68%
#
# dynamical scheme # 1 : 0.00535452 +5.68% -5.31% # \sum ET
# dynamical scheme # 2 : 0.00516085 +5.66% -5.26% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00545276 +5.73% -5.35% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00512376 +5.63% -5.24% # \sqrt{\hat s}
#***************************************************************************
