# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
2.0		2.0		1.0		-1		247000		0.000630082583091
2.0		2.0		1.0		1		247000		0.000672757662221
2.0		2.0		1.0		2		247000		0.000635603838275
2.0		2.0		1.0		3		247000		0.000691700418431
2.0		2.0		1.0		4		247000		0.000630082583092
1.0		1.0		1.0		-1		247000		0.000685364411235
1.0		1.0		1.0		-1		247001		0.000694235801726
1.0		1.0		1.0		-1		247002		0.000720742001585
1.0		1.0		1.0		-1		247003		0.000628977345473
1.0		1.0		1.0		-1		247004		0.000670163121757
1.0		1.0		1.0		-1		247005		0.000635122116367
1.0		1.0		1.0		-1		247006		0.000621817474704
1.0		1.0		1.0		-1		247007		0.000771331702934
1.0		1.0		1.0		-1		247008		0.000811396297126
1.0		1.0		1.0		-1		247009		0.00071685437055
1.0		1.0		1.0		-1		247010		0.000672923997695
1.0		1.0		1.0		-1		247011		0.000600951187037
1.0		1.0		1.0		-1		247012		0.000575018525537
1.0		1.0		1.0		-1		247013		0.000858637776388
1.0		1.0		1.0		-1		247014		0.00063967340294
1.0		1.0		1.0		-1		247015		0.000688921561986
1.0		1.0		1.0		-1		247016		0.000613699276601
1.0		1.0		1.0		-1		247017		0.000690084301469
1.0		1.0		1.0		-1		247018		0.000710571453193
1.0		1.0		1.0		-1		247019		0.000679472990942
1.0		1.0		1.0		-1		247020		0.000594032737301
1.0		1.0		1.0		-1		247021		0.000575948023527
1.0		1.0		1.0		-1		247022		0.000647477293491
1.0		1.0		1.0		-1		247023		0.000662701022263
1.0		1.0		1.0		-1		247024		0.000673127760852
1.0		1.0		1.0		-1		247025		0.000848295829851
1.0		1.0		1.0		-1		247026		0.000589066905106
1.0		1.0		1.0		-1		247027		0.000607751281495
1.0		1.0		1.0		-1		247028		0.000745370719471
1.0		1.0		1.0		-1		247029		0.000718543196854
1.0		1.0		1.0		-1		247030		0.000668164372842
1.0		1.0		1.0		-1		247031		0.000712718239718
1.0		1.0		1.0		-1		247032		0.000619560207635
1.0		1.0		1.0		-1		247033		0.00066134153136
1.0		1.0		1.0		-1		247034		0.000748735394497
1.0		1.0		1.0		-1		247035		0.000612575049538
1.0		1.0		1.0		-1		247036		0.000809631076587
1.0		1.0		1.0		-1		247037		0.000713537598729
1.0		1.0		1.0		-1		247038		0.000677782706985
1.0		1.0		1.0		-1		247039		0.000660875316583
1.0		1.0		1.0		-1		247040		0.000633909904984
1.0		1.0		1.0		-1		247041		0.000724775467591
1.0		1.0		1.0		-1		247042		0.00076243640153
1.0		1.0		1.0		-1		247043		0.000673276513317
1.0		1.0		1.0		-1		247044		0.00080359112278
1.0		1.0		1.0		-1		247045		0.000735617507707
1.0		1.0		1.0		-1		247046		0.000604718597568
1.0		1.0		1.0		-1		247047		0.00062258491376
1.0		1.0		1.0		-1		247048		0.000699399267971
1.0		1.0		1.0		-1		247049		0.000655037198667
1.0		1.0		1.0		-1		247050		0.000613500530946
1.0		1.0		1.0		-1		247051		0.000672072248662
1.0		1.0		1.0		-1		247052		0.000612566195411
1.0		1.0		1.0		-1		247053		0.000658996080026
1.0		1.0		1.0		-1		247054		0.0008066536021
1.0		1.0		1.0		-1		247055		0.000530415036773
1.0		1.0		1.0		-1		247056		0.000744994725502
1.0		1.0		1.0		-1		247057		0.000749373752905
1.0		1.0		1.0		-1		247058		0.000794005531223
1.0		1.0		1.0		-1		247059		0.000624937455174
1.0		1.0		1.0		-1		247060		0.00072564527637
1.0		1.0		1.0		-1		247061		0.000689406191242
1.0		1.0		1.0		-1		247062		0.000725513557187
1.0		1.0		1.0		-1		247063		0.000579453545505
1.0		1.0		1.0		-1		247064		0.00061952733298
1.0		1.0		1.0		-1		247065		0.000722148117356
1.0		1.0		1.0		-1		247066		0.000673696733774
1.0		1.0		1.0		-1		247067		0.000617881590615
1.0		1.0		1.0		-1		247068		0.00074782392086
1.0		1.0		1.0		-1		247069		0.000622410895982
1.0		1.0		1.0		-1		247070		0.000577517857049
1.0		1.0		1.0		-1		247071		0.000651467886424
1.0		1.0		1.0		-1		247072		0.000611300834029
1.0		1.0		1.0		-1		247073		0.000739042808615
1.0		1.0		1.0		-1		247074		0.000772952909508
1.0		1.0		1.0		-1		247075		0.000702179424111
1.0		1.0		1.0		-1		247076		0.000681382112608
1.0		1.0		1.0		-1		247077		0.000677678050288
1.0		1.0		1.0		-1		247078		0.000672763021646
1.0		1.0		1.0		-1		247079		0.000663187557349
1.0		1.0		1.0		-1		247080		0.000650276960778
1.0		1.0		1.0		-1		247081		0.000692844782543
1.0		1.0		1.0		-1		247082		0.000708084097805
1.0		1.0		1.0		-1		247083		0.000631368763098
1.0		1.0		1.0		-1		247084		0.000777082980116
1.0		1.0		1.0		-1		247085		0.000632952938897
1.0		1.0		1.0		-1		247086		0.000737700723563
1.0		1.0		1.0		-1		247087		0.000649760767432
1.0		1.0		1.0		-1		247088		0.000850304762398
1.0		1.0		1.0		-1		247089		0.000648227687513
1.0		1.0		1.0		-1		247090		0.000595873910237
1.0		1.0		1.0		-1		247091		0.000814017971781
1.0		1.0		1.0		-1		247092		0.000727336480372
1.0		1.0		1.0		-1		247093		0.000666975788083
1.0		1.0		1.0		-1		247094		0.000836113704948
1.0		1.0		1.0		-1		247095		0.000691962448047
1.0		1.0		1.0		-1		247096		0.000756976607577
1.0		1.0		1.0		-1		247097		0.000564471912512
1.0		1.0		1.0		-1		247098		0.000707933352601
1.0		1.0		1.0		-1		247099		0.000626115740397
1.0		1.0		1.0		-1		247100		0.0007523203838

#***************************************************************************
#
# original cross-section: 0.000685364411235
#     scale variation: +9.18% -8.07%
#     central scheme variation: +10.3% - 0%
# PDF variation: +10.3% -10.3%
#
# dynamical scheme # 1 : 0.000734047 +9.55% -8.35% # \sum ET
# dynamical scheme # 2 : 0.0006917 +9.24% -8.11% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00075562 +9.69% -8.46% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.000685364 +9.18% -8.07% # \sqrt{\hat s}
#***************************************************************************
