# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247043		6.83400674666e-05
1.0		1.0		1.0		-1		247044		7.55222087716e-05
1.0		1.0		1.0		-1		247045		7.01498982644e-05
1.0		1.0		1.0		-1		247046		6.4042430654e-05
1.0		1.0		1.0		-1		247047		6.06253822035e-05
1.0		1.0		1.0		-1		247048		6.64152829652e-05
1.0		1.0		1.0		-1		247049		6.89584025266e-05
1.0		1.0		1.0		-1		247050		6.01559663712e-05
1.0		1.0		1.0		-1		247051		6.65662518487e-05
1.0		1.0		1.0		-1		247052		6.02114009107e-05
1.0		1.0		1.0		-1		247053		6.79895222914e-05
1.0		1.0		1.0		-1		247054		7.00136526229e-05
1.0		1.0		1.0		-1		247055		5.5808507376e-05
1.0		1.0		1.0		-1		247056		7.31757663418e-05
1.0		1.0		1.0		-1		247057		7.11924670312e-05
1.0		1.0		1.0		-1		247058		7.2922863219e-05
1.0		1.0		1.0		-1		247059		6.9151403075e-05
1.0		1.0		1.0		-1		247060		6.80428460514e-05
1.0		1.0		1.0		-1		247061		6.49563499939e-05
1.0		1.0		1.0		-1		247062		7.04149673969e-05
1.0		1.0		1.0		-1		247063		5.59239014192e-05
1.0		1.0		1.0		-1		247064		6.59156769334e-05
1.0		1.0		1.0		-1		247065		6.81765724018e-05
1.0		1.0		1.0		-1		247066		6.26652260182e-05
1.0		1.0		1.0		-1		247067		6.05245770124e-05
1.0		1.0		1.0		-1		247068		7.1559792832e-05
1.0		1.0		1.0		-1		247069		6.2215989864e-05
1.0		1.0		1.0		-1		247070		5.77001542592e-05
1.0		1.0		1.0		-1		247071		7.21374261911e-05
1.0		1.0		1.0		-1		247072		6.02670567871e-05
1.0		1.0		1.0		-1		247073		6.84944648813e-05
1.0		1.0		1.0		-1		247074		7.3347672919e-05
1.0		1.0		1.0		-1		247075		6.598889807e-05
1.0		1.0		1.0		-1		247076		6.94145645856e-05
1.0		1.0		1.0		-1		247077		6.53342810319e-05
1.0		1.0		1.0		-1		247078		6.7819513181e-05
1.0		1.0		1.0		-1		247079		6.62494016053e-05
1.0		1.0		1.0		-1		247080		6.62707579233e-05
1.0		1.0		1.0		-1		247081		6.66487342564e-05
1.0		1.0		1.0		-1		247082		6.98213921787e-05
1.0		1.0		1.0		-1		247083		6.64814479938e-05
1.0		1.0		1.0		-1		247084		7.26486016312e-05
1.0		1.0		1.0		-1		247085		6.10466641713e-05
1.0		1.0		1.0		-1		247086		6.60021846875e-05
1.0		1.0		1.0		-1		247087		6.54697340417e-05
1.0		1.0		1.0		-1		247088		7.68958358718e-05
1.0		1.0		1.0		-1		247089		6.57400569965e-05
1.0		1.0		1.0		-1		247090		5.93814623681e-05
1.0		1.0		1.0		-1		247091		7.37645627218e-05
1.0		1.0		1.0		-1		247092		7.1621514191e-05
1.0		1.0		1.0		-1		247093		6.75227645729e-05
1.0		1.0		1.0		-1		247094		7.38687618679e-05
1.0		1.0		1.0		-1		247095		6.23715485452e-05
1.0		1.0		1.0		-1		247096		7.0454678363e-05
1.0		1.0		1.0		-1		247097		5.62403209514e-05
1.0		1.0		1.0		-1		247098		6.90164278735e-05
1.0		1.0		1.0		-1		247099		6.14771993334e-05
1.0		1.0		1.0		-1		247100		7.16791248704e-05

#***************************************************************************
#
# original cross-section: 6.67319824071e-05
#     scale variation: +10.3% -8.94%
#     central scheme variation: +11.4% - 0%
# PDF variation: +7.83% -7.83%
#
# dynamical scheme # 1 : 7.17576e-05 +10.7% -9.25% # \sum ET
# dynamical scheme # 2 : 6.73565e-05 +10.4% -8.98% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 7.43285e-05 +10.9% -9.38% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 6.6732e-05 +10.3% -8.94% # \sqrt{\hat s}
#***************************************************************************
