# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247079		0.0155383663016
1.0		1.0		1.0		-1		247080		0.0144646799183
1.0		1.0		1.0		-1		247081		0.0168056235524
1.0		1.0		1.0		-1		247082		0.0168605223352
1.0		1.0		1.0		-1		247083		0.017051823658
1.0		1.0		1.0		-1		247084		0.0159477955858
1.0		1.0		1.0		-1		247085		0.0157661205397
1.0		1.0		1.0		-1		247086		0.0167566314988
1.0		1.0		1.0		-1		247087		0.0158870981434
1.0		1.0		1.0		-1		247088		0.018555690826
1.0		1.0		1.0		-1		247089		0.0157663531612
1.0		1.0		1.0		-1		247090		0.0152426986161
1.0		1.0		1.0		-1		247091		0.0165966440963
1.0		1.0		1.0		-1		247092		0.0172352913013
1.0		1.0		1.0		-1		247093		0.0171333448671
1.0		1.0		1.0		-1		247094		0.0182469423064
1.0		1.0		1.0		-1		247095		0.0152552566545
1.0		1.0		1.0		-1		247096		0.0162619822331
1.0		1.0		1.0		-1		247097		0.0163116234128
1.0		1.0		1.0		-1		247098		0.0167042534531
1.0		1.0		1.0		-1		247099		0.0163968676584
1.0		1.0		1.0		-1		247100		0.0176523878603

#***************************************************************************
#
# original cross-section: 0.0164709592063
#     scale variation: +5.69% -5.27%
#     central scheme variation: +6.51% -2.12e-09%
# PDF variation: +4.86% -4.86%
#
# dynamical scheme # 1 : 0.0172582 +5.76% -5.36% # \sum ET
# dynamical scheme # 2 : 0.0165944 +5.72% -5.3% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0175431 +5.82% -5.41% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.016471 +5.69% -5.27% # \sqrt{\hat s}
#***************************************************************************
