# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247003		0.0611672466743
1.0		1.0		1.0		-1		247004		0.0642827879431
1.0		1.0		1.0		-1		247005		0.0579657639375
1.0		1.0		1.0		-1		247006		0.060862371423
1.0		1.0		1.0		-1		247007		0.0685448067909
1.0		1.0		1.0		-1		247008		0.069248070324
1.0		1.0		1.0		-1		247009		0.0640345071441
1.0		1.0		1.0		-1		247010		0.0628361518607
1.0		1.0		1.0		-1		247011		0.0625994185207
1.0		1.0		1.0		-1		247012		0.0581427525845
1.0		1.0		1.0		-1		247013		0.0726451033331
1.0		1.0		1.0		-1		247014		0.0593409413756
1.0		1.0		1.0		-1		247015		0.0643546832439
1.0		1.0		1.0		-1		247016		0.0650652288565
1.0		1.0		1.0		-1		247017		0.0668107255933
1.0		1.0		1.0		-1		247018		0.0670775407584
1.0		1.0		1.0		-1		247019		0.063436811048
1.0		1.0		1.0		-1		247020		0.0594812283068
1.0		1.0		1.0		-1		247021		0.0611516734264
1.0		1.0		1.0		-1		247022		0.0641035943401
1.0		1.0		1.0		-1		247023		0.0579830726884
1.0		1.0		1.0		-1		247024		0.0628912844152
1.0		1.0		1.0		-1		247025		0.0705179335404
1.0		1.0		1.0		-1		247026		0.061764960062
1.0		1.0		1.0		-1		247027		0.0620147908471
1.0		1.0		1.0		-1		247028		0.0669339765675
1.0		1.0		1.0		-1		247029		0.0620709358403
1.0		1.0		1.0		-1		247030		0.0605546549281
1.0		1.0		1.0		-1		247031		0.0666512272492
1.0		1.0		1.0		-1		247032		0.0651326417542
1.0		1.0		1.0		-1		247033		0.0641102560144
1.0		1.0		1.0		-1		247034		0.0672148523933
1.0		1.0		1.0		-1		247035		0.0650950489198
1.0		1.0		1.0		-1		247036		0.0707902685386
1.0		1.0		1.0		-1		247037		0.0642929950836
1.0		1.0		1.0		-1		247038		0.060850588984
1.0		1.0		1.0		-1		247039		0.0639850713438
1.0		1.0		1.0		-1		247040		0.0616131559741
1.0		1.0		1.0		-1		247041		0.0672872826818
1.0		1.0		1.0		-1		247042		0.0674592810315
1.0		1.0		1.0		-1		247043		0.0626568720518
1.0		1.0		1.0		-1		247044		0.0724358074019
1.0		1.0		1.0		-1		247045		0.0721045850353
1.0		1.0		1.0		-1		247046		0.0588734224214
1.0		1.0		1.0		-1		247047		0.063128321624
1.0		1.0		1.0		-1		247048		0.0647442023525
1.0		1.0		1.0		-1		247049		0.0637983156652
1.0		1.0		1.0		-1		247050		0.0611738652405
1.0		1.0		1.0		-1		247051		0.0629949923978
1.0		1.0		1.0		-1		247052		0.0622757878321
1.0		1.0		1.0		-1		247053		0.062808559186
1.0		1.0		1.0		-1		247054		0.0722705935615
1.0		1.0		1.0		-1		247055		0.0601630685646
1.0		1.0		1.0		-1		247056		0.0620660578254
1.0		1.0		1.0		-1		247057		0.0658049623119
1.0		1.0		1.0		-1		247058		0.0663334846338
1.0		1.0		1.0		-1		247059		0.0588844375233
1.0		1.0		1.0		-1		247060		0.0648232811066
1.0		1.0		1.0		-1		247061		0.0667849054734
1.0		1.0		1.0		-1		247062		0.0644935925195
1.0		1.0		1.0		-1		247063		0.0656959622465
1.0		1.0		1.0		-1		247064		0.0615115649166
1.0		1.0		1.0		-1		247065		0.0682743780379
1.0		1.0		1.0		-1		247066		0.0655349877143
1.0		1.0		1.0		-1		247067		0.0629904830381
1.0		1.0		1.0		-1		247068		0.0674547529165
1.0		1.0		1.0		-1		247069		0.061671445041
1.0		1.0		1.0		-1		247070		0.0610387728065
1.0		1.0		1.0		-1		247071		0.0611742982195
1.0		1.0		1.0		-1		247072		0.0596937702692
1.0		1.0		1.0		-1		247073		0.0649873847537
1.0		1.0		1.0		-1		247074		0.0672326377458
1.0		1.0		1.0		-1		247075		0.0650383334014
1.0		1.0		1.0		-1		247076		0.0634104134133
1.0		1.0		1.0		-1		247077		0.0636583282552
1.0		1.0		1.0		-1		247078		0.0649171311013
1.0		1.0		1.0		-1		247079		0.0603909485819
1.0		1.0		1.0		-1		247080		0.0557050954103
1.0		1.0		1.0		-1		247081		0.0655004605552
1.0		1.0		1.0		-1		247082		0.0643170451622
1.0		1.0		1.0		-1		247083		0.0629456422289
1.0		1.0		1.0		-1		247084		0.0636330683123
1.0		1.0		1.0		-1		247085		0.0619518042944
1.0		1.0		1.0		-1		247086		0.0663699329363
1.0		1.0		1.0		-1		247087		0.0602582893079
1.0		1.0		1.0		-1		247088		0.0740586058645
1.0		1.0		1.0		-1		247089		0.0612417150599
1.0		1.0		1.0		-1		247090		0.0595181043722
1.0		1.0		1.0		-1		247091		0.0686636450088
1.0		1.0		1.0		-1		247092		0.065972658018
1.0		1.0		1.0		-1		247093		0.0643180402085
1.0		1.0		1.0		-1		247094		0.0741039051969
1.0		1.0		1.0		-1		247095		0.0630510867213
1.0		1.0		1.0		-1		247096		0.0662403256183
1.0		1.0		1.0		-1		247097		0.0630876411463
1.0		1.0		1.0		-1		247098		0.0653726818192
1.0		1.0		1.0		-1		247099		0.0637483044376
1.0		1.0		1.0		-1		247100		0.0687725476974

#***************************************************************************
#
# original cross-section: 0.0642547255098
#     scale variation: +4.63% -4.39%
#     central scheme variation: +5.36% -1.13e-09%
# PDF variation: +5.64% -5.64%
#
# dynamical scheme # 1 : 0.0667718 +4.59% -4.39% # \sum ET
# dynamical scheme # 2 : 0.0646907 +4.65% -4.41% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0677 +4.66% -4.45% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0642547 +4.63% -4.39% # \sqrt{\hat s}
#***************************************************************************
