# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247071		0.448689874859
1.0		1.0		1.0		-1		247072		0.44828863506
1.0		1.0		1.0		-1		247073		0.462695828084
1.0		1.0		1.0		-1		247074		0.476030292488
1.0		1.0		1.0		-1		247075		0.472109246325
1.0		1.0		1.0		-1		247076		0.467763922378
1.0		1.0		1.0		-1		247077		0.468260941179
1.0		1.0		1.0		-1		247078		0.482800441883
1.0		1.0		1.0		-1		247079		0.439391325623
1.0		1.0		1.0		-1		247080		0.410277645862
1.0		1.0		1.0		-1		247081		0.473527093141
1.0		1.0		1.0		-1		247082		0.466495698839
1.0		1.0		1.0		-1		247083		0.467016730943
1.0		1.0		1.0		-1		247084		0.455883864931
1.0		1.0		1.0		-1		247085		0.457535762113
1.0		1.0		1.0		-1		247086		0.474511864365
1.0		1.0		1.0		-1		247087		0.440584549277
1.0		1.0		1.0		-1		247088		0.498836746893
1.0		1.0		1.0		-1		247089		0.457015978867
1.0		1.0		1.0		-1		247090		0.450426056654
1.0		1.0		1.0		-1		247091		0.479317070152
1.0		1.0		1.0		-1		247092		0.474628251105
1.0		1.0		1.0		-1		247093		0.465304785922
1.0		1.0		1.0		-1		247094		0.498458716768
1.0		1.0		1.0		-1		247095		0.464052784554
1.0		1.0		1.0		-1		247096		0.46937374025
1.0		1.0		1.0		-1		247097		0.488468161777
1.0		1.0		1.0		-1		247098		0.475060809089
1.0		1.0		1.0		-1		247099		0.475901721551
1.0		1.0		1.0		-1		247100		0.487972369116

#***************************************************************************
#
# original cross-section: 0.468729395242
#     scale variation: +0.88% -1.2%
#     central scheme variation: +1.14% - 0%
# PDF variation: +3.85% -3.85%
#
# dynamical scheme # 1 : 0.470728 +0.37% -0.814% # \sum ET
# dynamical scheme # 2 : 0.470071 +0.847% -1.18% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.474052 +0.392% -0.84% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.468729 +0.88% -1.2% # \sqrt{\hat s}
#***************************************************************************
