# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247023		0.0247275857484
1.0		1.0		1.0		-1		247024		0.0277211876887
1.0		1.0		1.0		-1		247025		0.0280255813512
1.0		1.0		1.0		-1		247026		0.0298997858114
1.0		1.0		1.0		-1		247027		0.0264613705694
1.0		1.0		1.0		-1		247028		0.0293535461261
1.0		1.0		1.0		-1		247029		0.0249344604009
1.0		1.0		1.0		-1		247030		0.0271210503575
1.0		1.0		1.0		-1		247031		0.0278213110865
1.0		1.0		1.0		-1		247032		0.0296919814027
1.0		1.0		1.0		-1		247033		0.0278551654698
1.0		1.0		1.0		-1		247034		0.0285461757819
1.0		1.0		1.0		-1		247035		0.0295018744441
1.0		1.0		1.0		-1		247036		0.0279037631013
1.0		1.0		1.0		-1		247037		0.0284668538464
1.0		1.0		1.0		-1		247038		0.028765483821
1.0		1.0		1.0		-1		247039		0.0294191821061
1.0		1.0		1.0		-1		247040		0.0286795859191
1.0		1.0		1.0		-1		247041		0.0309345719196
1.0		1.0		1.0		-1		247042		0.0281334504139
1.0		1.0		1.0		-1		247043		0.0285760051489
1.0		1.0		1.0		-1		247044		0.0322321592125
1.0		1.0		1.0		-1		247045		0.0311226755244
1.0		1.0		1.0		-1		247046		0.0304700978781
1.0		1.0		1.0		-1		247047		0.0296532774627
1.0		1.0		1.0		-1		247048		0.028600404122
1.0		1.0		1.0		-1		247049		0.0313669108881
1.0		1.0		1.0		-1		247050		0.0277727001027
1.0		1.0		1.0		-1		247051		0.0281823028004
1.0		1.0		1.0		-1		247052		0.0292043458092
1.0		1.0		1.0		-1		247053		0.0299057803844
1.0		1.0		1.0		-1		247054		0.028866146476
1.0		1.0		1.0		-1		247055		0.0290785455649
1.0		1.0		1.0		-1		247056		0.0270248803389
1.0		1.0		1.0		-1		247057		0.0276894162842
1.0		1.0		1.0		-1		247058		0.0278344472351
1.0		1.0		1.0		-1		247059		0.0312338398399
1.0		1.0		1.0		-1		247060		0.0270103149243
1.0		1.0		1.0		-1		247061		0.0287352820624
1.0		1.0		1.0		-1		247062		0.0280737992294
1.0		1.0		1.0		-1		247063		0.0291150116096
1.0		1.0		1.0		-1		247064		0.0295962679718
1.0		1.0		1.0		-1		247065		0.0286782275619
1.0		1.0		1.0		-1		247066		0.0276034033475
1.0		1.0		1.0		-1		247067		0.0265382867941
1.0		1.0		1.0		-1		247068		0.0276711936303
1.0		1.0		1.0		-1		247069		0.0287654835087
1.0		1.0		1.0		-1		247070		0.0286872105493
1.0		1.0		1.0		-1		247071		0.0295599401903
1.0		1.0		1.0		-1		247072		0.0281709690025
1.0		1.0		1.0		-1		247073		0.0266619163308
1.0		1.0		1.0		-1		247074		0.0282600033581
1.0		1.0		1.0		-1		247075		0.0280017878137
1.0		1.0		1.0		-1		247076		0.0284900473826
1.0		1.0		1.0		-1		247077		0.0288358203902
1.0		1.0		1.0		-1		247078		0.02987056458
1.0		1.0		1.0		-1		247079		0.0266152050151
1.0		1.0		1.0		-1		247080		0.0247221134064
1.0		1.0		1.0		-1		247081		0.0290989793146
1.0		1.0		1.0		-1		247082		0.0294235007362
1.0		1.0		1.0		-1		247083		0.0321765933178
1.0		1.0		1.0		-1		247084		0.0264019703698
1.0		1.0		1.0		-1		247085		0.0275975300162
1.0		1.0		1.0		-1		247086		0.02826142322
1.0		1.0		1.0		-1		247087		0.027889441321
1.0		1.0		1.0		-1		247088		0.0298345030037
1.0		1.0		1.0		-1		247089		0.0277803194123
1.0		1.0		1.0		-1		247090		0.027016091399
1.0		1.0		1.0		-1		247091		0.0262399936816
1.0		1.0		1.0		-1		247092		0.0297732977788
1.0		1.0		1.0		-1		247093		0.0308012626194
1.0		1.0		1.0		-1		247094		0.0289536968213
1.0		1.0		1.0		-1		247095		0.0251894628646
1.0		1.0		1.0		-1		247096		0.0265875524149
1.0		1.0		1.0		-1		247097		0.0304350877246
1.0		1.0		1.0		-1		247098		0.0285303924629
1.0		1.0		1.0		-1		247099		0.0287094558671
1.0		1.0		1.0		-1		247100		0.0300320001931

#***************************************************************************
#
# original cross-section: 0.0285154462215
#     scale variation: +4.51% -4.31%
#     central scheme variation: +5.21% - 0%
# PDF variation: +5.46% -5.46%
#
# dynamical scheme # 1 : 0.0296132 +4.45% -4.3% # \sum ET
# dynamical scheme # 2 : 0.0287021 +4.53% -4.33% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.030001 +4.48% -4.33% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0285154 +4.51% -4.31% # \sqrt{\hat s}
#***************************************************************************
