# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247017		0.00331567613591
1.0		1.0		1.0		-1		247018		0.00334122943236
1.0		1.0		1.0		-1		247019		0.00306370520629
1.0		1.0		1.0		-1		247020		0.00290073391549
1.0		1.0		1.0		-1		247021		0.00315441307594
1.0		1.0		1.0		-1		247022		0.00335136686476
1.0		1.0		1.0		-1		247023		0.00293977325391
1.0		1.0		1.0		-1		247024		0.0031636958445
1.0		1.0		1.0		-1		247025		0.0035954062444
1.0		1.0		1.0		-1		247026		0.00308697343447
1.0		1.0		1.0		-1		247027		0.00295846330526
1.0		1.0		1.0		-1		247028		0.00344526992281
1.0		1.0		1.0		-1		247029		0.00307975863114
1.0		1.0		1.0		-1		247030		0.00309529334868
1.0		1.0		1.0		-1		247031		0.00323473525477
1.0		1.0		1.0		-1		247032		0.00316974052391
1.0		1.0		1.0		-1		247033		0.003104605509
1.0		1.0		1.0		-1		247034		0.00337488693916
1.0		1.0		1.0		-1		247035		0.00306377851103
1.0		1.0		1.0		-1		247036		0.00346827715916
1.0		1.0		1.0		-1		247037		0.00333021634205
1.0		1.0		1.0		-1		247038		0.00324443380738
1.0		1.0		1.0		-1		247039		0.00325851733313
1.0		1.0		1.0		-1		247040		0.0031499266131
1.0		1.0		1.0		-1		247041		0.00360166690808
1.0		1.0		1.0		-1		247042		0.00337675249918
1.0		1.0		1.0		-1		247043		0.00320740422041
1.0		1.0		1.0		-1		247044		0.00381099925831
1.0		1.0		1.0		-1		247045		0.00356550415628
1.0		1.0		1.0		-1		247046		0.00312823765711
1.0		1.0		1.0		-1		247047		0.00316682684206
1.0		1.0		1.0		-1		247048		0.00325044970361
1.0		1.0		1.0		-1		247049		0.00339332589801
1.0		1.0		1.0		-1		247050		0.00302763171749
1.0		1.0		1.0		-1		247051		0.00321631920926
1.0		1.0		1.0		-1		247052		0.00311515128579
1.0		1.0		1.0		-1		247053		0.00330750624901
1.0		1.0		1.0		-1		247054		0.00347489466462
1.0		1.0		1.0		-1		247055		0.00289451027017
1.0		1.0		1.0		-1		247056		0.00329596182637
1.0		1.0		1.0		-1		247057		0.00335125027403
1.0		1.0		1.0		-1		247058		0.00343413113418
1.0		1.0		1.0		-1		247059		0.00327309329034
1.0		1.0		1.0		-1		247060		0.0032373383547
1.0		1.0		1.0		-1		247061		0.00327650642975
1.0		1.0		1.0		-1		247062		0.00330469296778
1.0		1.0		1.0		-1		247063		0.00305077456491
1.0		1.0		1.0		-1		247064		0.00319933053742
1.0		1.0		1.0		-1		247065		0.00334433249921
1.0		1.0		1.0		-1		247066		0.00314610003124
1.0		1.0		1.0		-1		247067		0.00298588568769
1.0		1.0		1.0		-1		247068		0.00336474889007
1.0		1.0		1.0		-1		247069		0.00312017856766
1.0		1.0		1.0		-1		247070		0.00296294803065
1.0		1.0		1.0		-1		247071		0.00330995782099
1.0		1.0		1.0		-1		247072		0.00301678958959
1.0		1.0		1.0		-1		247073		0.00324870754677
1.0		1.0		1.0		-1		247074		0.00345718275513
1.0		1.0		1.0		-1		247075		0.00324040783737
1.0		1.0		1.0		-1		247076		0.00327425160163
1.0		1.0		1.0		-1		247077		0.00323015376461
1.0		1.0		1.0		-1		247078		0.00331144895537
1.0		1.0		1.0		-1		247079		0.00310887244744
1.0		1.0		1.0		-1		247080		0.0029371165178
1.0		1.0		1.0		-1		247081		0.00330050086211
1.0		1.0		1.0		-1		247082		0.00335628061857
1.0		1.0		1.0		-1		247083		0.00331522464279
1.0		1.0		1.0		-1		247084		0.0032722129143
1.0		1.0		1.0		-1		247085		0.00303817016206
1.0		1.0		1.0		-1		247086		0.00331029290662
1.0		1.0		1.0		-1		247087		0.0031483035399
1.0		1.0		1.0		-1		247088		0.00376222038382
1.0		1.0		1.0		-1		247089		0.0031144468765
1.0		1.0		1.0		-1		247090		0.00295417634366
1.0		1.0		1.0		-1		247091		0.00338830317951
1.0		1.0		1.0		-1		247092		0.00343123778557
1.0		1.0		1.0		-1		247093		0.00334581986669
1.0		1.0		1.0		-1		247094		0.00367107275891
1.0		1.0		1.0		-1		247095		0.00299314973663
1.0		1.0		1.0		-1		247096		0.00328088833209
1.0		1.0		1.0		-1		247097		0.0030126224283
1.0		1.0		1.0		-1		247098		0.00331508630269
1.0		1.0		1.0		-1		247099		0.00315334066992
1.0		1.0		1.0		-1		247100		0.00350779632467

#***************************************************************************
#
# original cross-section: 0.00324728591163
#     scale variation: +7.51% -6.75%
#     central scheme variation: +8.48% - 0%
# PDF variation: +5.86% -5.86%
#
# dynamical scheme # 1 : 0.0034436 +7.74% -6.95% # \sum ET
# dynamical scheme # 2 : 0.00327535 +7.55% -6.79% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00352274 +7.83% -7.02% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00324729 +7.51% -6.75% # \sqrt{\hat s}
#***************************************************************************
